0.000   1.000e+00
0.002   9.714e-01
0.004   9.455e-01
0.006   9.216e-01
0.008   8.992e-01
0.010   8.778e-01
0.012   8.571e-01
0.014   8.372e-01
0.016   8.179e-01
0.018   7.994e-01
0.020   7.818e-01
0.040   6.364e-01
0.060   5.307e-01
0.080   4.507e-01
0.100   3.879e-01
0.120   3.362e-01
0.140   2.917e-01
0.160   2.546e-01
0.180   2.246e-01
0.200   2.006e-01
0.240   1.591e-01
0.280   1.265e-01
0.320   1.023e-01
0.360   8.411e-02
0.400   6.884e-02
0.450   5.405e-02
0.500   4.345e-02
0.550   3.569e-02
0.600   2.971e-02
0.650   2.488e-02
0.700   2.089e-02
0.750   1.757e-02
0.800   1.481e-02
0.850   1.250e-02
0.900   1.055e-02
0.950   8.914e-03
1.000   7.528e-03
1.100   5.360e-03
1.200   3.800e-03
1.300   2.664e-03
1.400   1.847e-03
1.500   1.260e-03
1.600   8.288e-04
1.700   5.058e-04
1.800   2.728e-04
1.900   1.042e-04
1.984   0.000e+00
