0.000   1.000e+00
0.004   9.513e-01
0.006   9.284e-01
0.008   9.062e-01
0.010   8.846e-01
0.012   8.635e-01
0.014   8.436e-01
0.016   8.242e-01
0.018   8.056e-01
0.020   7.879e-01
0.040   6.454e-01
0.060   5.477e-01
0.080   4.707e-01
0.100   4.030e-01
0.120   3.471e-01
0.140   3.023e-01
0.160   2.656e-01
0.180   2.330e-01
0.200   2.049e-01
0.240   1.605e-01
0.280   1.278e-01
0.320   1.016e-01
0.360   8.158e-02
0.400   6.631e-02
0.450   5.111e-02
0.500   3.984e-02
0.550   3.114e-02
0.600   2.410e-02
0.650   1.889e-02
0.700   1.501e-02
0.750   1.208e-02
0.800   9.819e-03
0.850   8.040e-03
0.900   6.621e-03
0.950   5.479e-03
1.000   4.553e-03
1.100   3.174e-03
1.200   2.238e-03
1.300   1.581e-03
1.400   1.101e-03
1.500   7.484e-04
1.600   4.892e-04
1.700   3.014e-04
1.800   1.683e-04
1.900   7.699e-05
2.000   2.277e-05
2.070   0.000e+00
