0.000   1.000e+00
0.002   9.711e-01
0.004   9.454e-01
0.006   9.218e-01
0.008   8.996e-01
0.010   8.784e-01
0.012   8.580e-01
0.014   8.382e-01
0.016   8.192e-01
0.018   8.009e-01
0.020   7.834e-01
0.040   6.397e-01
0.060   5.340e-01
0.080   4.537e-01
0.100   3.907e-01
0.120   3.391e-01
0.140   2.948e-01
0.160   2.573e-01
0.180   2.265e-01
0.200   2.017e-01
0.240   1.606e-01
0.280   1.282e-01
0.320   1.033e-01
0.360   8.470e-02
0.400   6.985e-02
0.450   5.475e-02
0.500   4.361e-02
0.550   3.548e-02
0.600   2.936e-02
0.650   2.455e-02
0.700   2.060e-02
0.750   1.733e-02
0.800   1.460e-02
0.850   1.233e-02
0.900   1.044e-02
0.950   8.847e-03
1.000   7.509e-03
1.100   5.424e-03
1.200   3.921e-03
1.300   2.817e-03
1.400   1.999e-03
1.500   1.400e-03
1.600   9.621e-04
1.700   6.397e-04
1.800   3.966e-04
1.900   2.125e-04
2.000   8.282e-05
2.084   0.000e+00
