0.000   1.000e+00
0.002   9.873e-01
0.004   9.746e-01
0.006   9.620e-01
0.008   9.496e-01
0.010   9.372e-01
0.012   9.251e-01
0.014   9.133e-01
0.016   9.015e-01
0.018   8.897e-01
0.020   8.782e-01
0.040   7.766e-01
0.060   6.952e-01
0.080   6.276e-01
0.100   5.707e-01
0.120   5.197e-01
0.140   4.731e-01
0.160   4.301e-01
0.180   3.906e-01
0.200   3.545e-01
0.240   2.925e-01
0.280   2.428e-01
0.320   2.036e-01
0.360   1.727e-01
0.400   1.482e-01
0.450   1.241e-01
0.500   1.047e-01
0.550   8.791e-02
0.600   7.259e-02
0.650   5.685e-02
0.700   4.221e-02
0.750   2.934e-02
0.800   1.838e-02
0.850   9.218e-03
0.900   1.661e-03
0.913   0.000e+00
