0.000   1.000e+00
0.002   9.780e-01
0.004   9.585e-01
0.006   9.398e-01
0.008   9.221e-01
0.010   9.053e-01
0.012   8.889e-01
0.014   8.729e-01
0.016   8.572e-01
0.018   8.421e-01
0.020   8.273e-01
0.040   6.972e-01
0.060   5.982e-01
0.080   5.204e-01
0.100   4.553e-01
0.120   4.013e-01
0.140   3.567e-01
0.160   3.193e-01
0.180   2.865e-01
0.200   2.566e-01
0.240   2.062e-01
0.280   1.675e-01
0.320   1.382e-01
0.360   1.161e-01
0.400   9.907e-02
0.450   8.126e-02
0.500   6.458e-02
0.550   5.166e-02
0.600   4.199e-02
0.650   3.472e-02
0.700   2.918e-02
0.750   2.484e-02
0.800   2.133e-02
0.850   1.838e-02
0.900   1.582e-02
0.950   1.357e-02
1.000   1.159e-02
1.100   8.301e-03
1.200   5.850e-03
1.300   4.116e-03
1.400   2.882e-03
1.500   2.002e-03
1.600   1.368e-03
1.700   9.171e-04
1.800   5.984e-04
1.900   3.450e-04
2.000   1.371e-04
2.078   0.000e+00
