0.000   1.000e+00
0.002   9.791e-01
0.004   9.600e-01
0.006   9.418e-01
0.008   9.249e-01
0.010   9.085e-01
0.012   8.927e-01
0.014   8.772e-01
0.016   8.621e-01
0.018   8.473e-01
0.020   8.330e-01
0.040   7.061e-01
0.060   6.071e-01
0.080   5.298e-01
0.100   4.651e-01
0.120   4.097e-01
0.140   3.631e-01
0.160   3.248e-01
0.180   2.930e-01
0.200   2.649e-01
0.240   2.167e-01
0.280   1.768e-01
0.320   1.444e-01
0.360   1.191e-01
0.400   9.951e-02
0.450   8.120e-02
0.500   6.724e-02
0.550   5.495e-02
0.600   4.391e-02
0.650   3.489e-02
0.700   2.786e-02
0.750   2.244e-02
0.800   1.826e-02
0.850   1.500e-02
0.900   1.242e-02
0.950   1.035e-02
1.000   8.643e-03
1.100   5.991e-03
1.200   4.040e-03
1.300   2.603e-03
1.400   1.574e-03
1.500   9.222e-04
1.600   4.883e-04
1.700   2.189e-04
1.800   6.459e-05
1.878   0.000e+00
