0.000   1.000e+00
0.002   9.720e-01
0.004   9.467e-01
0.006   9.233e-01
0.008   9.010e-01
0.010   8.794e-01
0.012   8.588e-01
0.014   8.390e-01
0.016   8.199e-01
0.018   8.017e-01
0.020   7.842e-01
0.040   6.425e-01
0.060   5.387e-01
0.080   4.590e-01
0.100   3.955e-01
0.120   3.442e-01
0.140   3.012e-01
0.160   2.637e-01
0.180   2.314e-01
0.200   2.045e-01
0.240   1.640e-01
0.280   1.307e-01
0.320   1.055e-01
0.360   8.593e-02
0.400   7.056e-02
0.450   5.595e-02
0.500   4.378e-02
0.550   3.442e-02
0.600   2.750e-02
0.650   2.232e-02
0.700   1.836e-02
0.750   1.521e-02
0.800   1.264e-02
0.850   1.051e-02
0.900   8.726e-03
0.950   7.226e-03
1.000   5.964e-03
1.100   4.022e-03
1.200   2.656e-03
1.300   1.680e-03
1.400   9.707e-04
1.500   4.738e-04
1.600   1.396e-04
1.656   0.000e+00
