0.000   1.000e+00
0.002   9.717e-01
0.004   9.466e-01
0.006   9.235e-01
0.008   9.017e-01
0.010   8.811e-01
0.012   8.610e-01
0.014   8.417e-01
0.016   8.233e-01
0.018   8.055e-01
0.020   7.884e-01
0.040   6.491e-01
0.060   5.444e-01
0.080   4.639e-01
0.100   3.997e-01
0.120   3.486e-01
0.140   3.059e-01
0.160   2.685e-01
0.180   2.354e-01
0.200   2.070e-01
0.240   1.630e-01
0.280   1.318e-01
0.320   1.066e-01
0.360   8.611e-02
0.400   7.048e-02
0.450   5.563e-02
0.500   4.439e-02
0.550   3.554e-02
0.600   2.811e-02
0.650   2.219e-02
0.700   1.767e-02
0.750   1.424e-02
0.800   1.160e-02
0.850   9.551e-03
0.900   7.908e-03
0.950   6.564e-03
1.000   5.447e-03
1.100   3.726e-03
1.200   2.537e-03
1.300   1.709e-03
1.400   1.123e-03
1.500   7.006e-04
1.600   3.941e-04
1.700   1.803e-04
1.800   3.415e-05
1.830   0.000e+00
