0.000   1.000e+00
0.002   9.771e-01
0.004   9.559e-01
0.006   9.355e-01
0.008   9.168e-01
0.010   8.989e-01
0.012   8.820e-01
0.014   8.657e-01
0.016   8.499e-01
0.018   8.345e-01
0.020   8.195e-01
0.040   6.903e-01
0.060   5.946e-01
0.080   5.173e-01
0.100   4.519e-01
0.120   3.982e-01
0.140   3.541e-01
0.160   3.163e-01
0.180   2.827e-01
0.200   2.527e-01
0.240   2.034e-01
0.280   1.668e-01
0.320   1.396e-01
0.360   1.188e-01
0.400   1.006e-01
0.450   8.069e-02
0.500   6.543e-02
0.550   5.397e-02
0.600   4.515e-02
0.650   3.814e-02
0.700   3.246e-02
0.750   2.768e-02
0.800   2.354e-02
0.850   1.989e-02
0.900   1.665e-02
0.950   1.381e-02
1.000   1.139e-02
1.100   7.698e-03
1.200   5.133e-03
1.300   3.190e-03
1.400   1.720e-03
1.500   6.382e-04
1.578   0.000e+00
