0.000   1.000e+00
0.002   9.739e-01
0.004   9.457e-01
0.006   9.236e-01
0.008   9.037e-01
0.010   8.858e-01
0.012   8.693e-01
0.014   8.513e-01
0.016   8.333e-01
0.018   8.167e-01
0.020   8.013e-01
0.040   6.732e-01
0.060   5.748e-01
0.080   4.965e-01
0.100   4.338e-01
0.120   3.824e-01
0.140   3.387e-01
0.160   3.005e-01
0.180   2.669e-01
0.200   2.376e-01
0.240   1.907e-01
0.280   1.563e-01
0.320   1.304e-01
0.360   1.099e-01
0.400   9.289e-02
0.450   7.526e-02
0.500   6.086e-02
0.550   4.909e-02
0.600   3.950e-02
0.650   3.166e-02
0.700   2.524e-02
0.750   1.996e-02
0.800   1.558e-02
0.850   1.194e-02
0.900   8.895e-03
0.950   6.342e-03
1.000   4.199e-03
1.100   8.786e-04
1.134   0.000e+00
