0.000   1.000e+00
0.002   9.744e-01
0.004   9.504e-01
0.006   9.288e-01
0.008   9.075e-01
0.010   8.868e-01
0.012   8.670e-01
0.014   8.477e-01
0.016   8.291e-01
0.018   8.112e-01
0.020   7.940e-01
0.040   6.531e-01
0.060   5.480e-01
0.080   4.675e-01
0.100   4.021e-01
0.120   3.484e-01
0.140   3.055e-01
0.160   2.703e-01
0.180   2.400e-01
0.200   2.129e-01
0.240   1.699e-01
0.280   1.398e-01
0.320   1.163e-01
0.360   9.554e-02
0.400   7.936e-02
0.450   6.458e-02
0.500   5.371e-02
0.550   4.510e-02
0.600   3.781e-02
0.650   3.152e-02
0.700   2.630e-02
0.750   2.207e-02
0.800   1.864e-02
0.850   1.583e-02
0.900   1.350e-02
0.950   1.155e-02
1.000   9.896e-03
1.100   7.262e-03
1.200   5.319e-03
1.300   3.932e-03
1.400   2.859e-03
1.500   2.006e-03
1.600   1.357e-03
1.700   8.816e-04
1.800   5.268e-04
1.900   2.632e-04
2.000   6.857e-05
2.044   0.000e+00
