0.000   1.000e+00
0.004   9.438e-01
0.006   9.183e-01
0.008   8.942e-01
0.010   8.712e-01
0.012   8.492e-01
0.014   8.284e-01
0.016   8.086e-01
0.018   7.897e-01
0.020   7.717e-01
0.040   6.241e-01
0.060   5.179e-01
0.080   4.377e-01
0.100   3.751e-01
0.120   3.246e-01
0.140   2.844e-01
0.160   2.507e-01
0.180   2.201e-01
0.200   1.934e-01
0.240   1.510e-01
0.280   1.199e-01
0.320   9.455e-02
0.360   7.572e-02
0.400   6.153e-02
0.450   4.765e-02
0.500   3.725e-02
0.550   2.911e-02
0.600   2.281e-02
0.650   1.821e-02
0.700   1.477e-02
0.750   1.210e-02
0.800   9.954e-03
0.850   8.201e-03
0.900   6.777e-03
0.950   5.619e-03
1.000   4.676e-03
1.100   3.275e-03
1.200   2.330e-03
1.300   1.679e-03
1.400   1.222e-03
1.500   8.958e-04
1.600   6.586e-04
1.700   4.825e-04
1.800   3.502e-04
1.900   2.506e-04
2.000   1.757e-04
2.100   1.190e-04
2.200   7.583e-05
2.300   4.279e-05
2.400   1.741e-05
2.488   0.000e+00
