0.000   1.000e+00
0.002   9.758e-01
0.004   9.545e-01
0.006   9.340e-01
0.008   9.145e-01
0.010   8.956e-01
0.012   8.773e-01
0.014   8.596e-01
0.016   8.425e-01
0.018   8.258e-01
0.020   8.096e-01
0.040   6.734e-01
0.060   5.727e-01
0.080   4.919e-01
0.100   4.273e-01
0.120   3.741e-01
0.140   3.283e-01
0.160   2.890e-01
0.180   2.560e-01
0.200   2.286e-01
0.240   1.869e-01
0.280   1.512e-01
0.320   1.235e-01
0.360   1.020e-01
0.400   8.483e-02
0.450   6.851e-02
0.500   5.633e-02
0.550   4.582e-02
0.600   3.650e-02
0.650   2.922e-02
0.700   2.361e-02
0.750   1.927e-02
0.800   1.584e-02
0.850   1.309e-02
0.900   1.083e-02
0.950   8.956e-03
1.000   7.381e-03
1.100   4.961e-03
1.200   3.283e-03
1.300   2.132e-03
1.400   1.355e-03
1.500   8.135e-04
1.600   4.218e-04
1.700   1.382e-04
1.764   0.000e+00
