0.000   1.000e+00
0.002   9.742e-01
0.004   9.497e-01
0.006   9.277e-01
0.008   9.070e-01
0.010   8.876e-01
0.012   8.689e-01
0.014   8.512e-01
0.016   8.343e-01
0.018   8.177e-01
0.020   8.019e-01
0.040   6.679e-01
0.060   5.709e-01
0.080   4.930e-01
0.100   4.307e-01
0.120   3.789e-01
0.140   3.340e-01
0.160   2.949e-01
0.180   2.614e-01
0.200   2.330e-01
0.240   1.887e-01
0.280   1.561e-01
0.320   1.305e-01
0.360   1.093e-01
0.400   9.169e-02
0.450   7.398e-02
0.500   6.036e-02
0.550   4.992e-02
0.600   4.179e-02
0.650   3.530e-02
0.700   2.994e-02
0.750   2.542e-02
0.800   2.156e-02
0.850   1.823e-02
0.900   1.537e-02
0.950   1.291e-02
1.000   1.081e-02
1.100   7.480e-03
1.200   5.073e-03
1.300   3.326e-03
1.400   2.076e-03
1.500   1.188e-03
1.600   5.103e-04
1.696   0.000e+00
