0.000   1.000e+00
0.004   9.475e-01
0.006   9.235e-01
0.008   9.007e-01
0.010   8.787e-01
0.012   8.573e-01
0.014   8.369e-01
0.016   8.175e-01
0.018   7.987e-01
0.020   7.809e-01
0.040   6.358e-01
0.060   5.328e-01
0.080   4.516e-01
0.100   3.864e-01
0.120   3.326e-01
0.140   2.877e-01
0.160   2.512e-01
0.180   2.220e-01
0.200   1.970e-01
0.240   1.549e-01
0.280   1.222e-01
0.320   9.808e-02
0.360   7.985e-02
0.400   6.421e-02
0.450   4.958e-02
0.500   3.911e-02
0.550   3.137e-02
0.600   2.542e-02
0.650   2.065e-02
0.700   1.680e-02
0.750   1.374e-02
0.800   1.135e-02
0.850   9.453e-03
0.900   7.937e-03
0.950   6.719e-03
1.000   5.728e-03
1.100   4.210e-03
1.200   3.133e-03
1.300   2.379e-03
1.400   1.865e-03
1.500   1.491e-03
1.600   1.207e-03
1.700   9.808e-04
1.800   7.987e-04
1.900   6.522e-04
2.000   5.357e-04
2.100   4.438e-04
2.200   3.717e-04
2.300   3.149e-04
2.400   2.696e-04
2.500   2.328e-04
2.600   2.022e-04
2.700   1.760e-04
2.800   1.533e-04
2.900   1.332e-04
3.000   1.153e-04
3.100   9.932e-05
3.200   8.510e-05
3.300   7.247e-05
3.400   6.128e-05
3.500   5.143e-05
3.600   4.278e-05
3.700   3.523e-05
3.800   2.865e-05
3.900   2.296e-05
4.000   1.804e-05
4.624   0.000e+00
