0.000   1.000e+00
0.004   9.449e-01
0.006   9.208e-01
0.008   8.986e-01
0.010   8.773e-01
0.012   8.565e-01
0.014   8.361e-01
0.016   8.167e-01
0.018   7.981e-01
0.020   7.802e-01
0.040   6.343e-01
0.060   5.274e-01
0.080   4.453e-01
0.100   3.800e-01
0.120   3.260e-01
0.140   2.835e-01
0.160   2.493e-01
0.180   2.191e-01
0.200   1.924e-01
0.240   1.511e-01
0.280   1.220e-01
0.320   9.739e-02
0.360   7.906e-02
0.400   6.539e-02
0.450   5.238e-02
0.500   4.226e-02
0.550   3.403e-02
0.600   2.758e-02
0.650   2.248e-02
0.700   1.841e-02
0.750   1.510e-02
0.800   1.238e-02
0.850   1.018e-02
0.900   8.422e-03
0.950   6.996e-03
1.000   5.814e-03
1.100   4.077e-03
1.200   2.940e-03
1.300   2.162e-03
1.400   1.594e-03
1.500   1.161e-03
1.600   8.278e-04
1.700   5.640e-04
1.800   3.681e-04
1.900   2.295e-04
2.000   1.300e-04
2.100   5.690e-05
2.200   2.656e-06
2.206   0.000e+00
