0.000   1.000e+00
0.002   9.730e-01
0.004   9.480e-01
0.006   9.244e-01
0.008   9.018e-01
0.010   8.801e-01
0.012   8.590e-01
0.014   8.386e-01
0.016   8.194e-01
0.018   8.007e-01
0.020   7.827e-01
0.040   6.370e-01
0.060   5.314e-01
0.080   4.501e-01
0.100   3.857e-01
0.120   3.345e-01
0.140   2.916e-01
0.160   2.548e-01
0.180   2.243e-01
0.200   1.991e-01
0.240   1.583e-01
0.280   1.261e-01
0.320   1.017e-01
0.360   8.332e-02
0.400   6.977e-02
0.450   5.604e-02
0.500   4.523e-02
0.550   3.722e-02
0.600   3.101e-02
0.650   2.584e-02
0.700   2.146e-02
0.750   1.780e-02
0.800   1.483e-02
0.850   1.245e-02
0.900   1.053e-02
0.950   8.966e-03
1.000   7.679e-03
1.100   5.716e-03
1.200   4.325e-03
1.300   3.294e-03
1.400   2.532e-03
1.500   1.968e-03
1.600   1.553e-03
1.700   1.228e-03
1.800   9.702e-04
1.900   7.631e-04
2.000   5.970e-04
2.100   4.643e-04
2.200   3.591e-04
2.300   2.763e-04
2.400   2.118e-04
2.500   1.618e-04
2.600   1.234e-04
2.700   9.408e-05
2.800   7.181e-05
2.900   5.488e-05
3.000   4.203e-05
3.100   3.224e-05
3.200   2.471e-05
3.300   1.888e-05
3.400   1.432e-05
3.500   1.071e-05
3.600   7.822e-06
3.700   5.495e-06
3.800   3.598e-06
3.900   2.038e-06
4.000   7.761e-07
4.085   0.000e+00
