0.000   1.000e+00
0.002   9.795e-01
0.004   9.605e-01
0.006   9.418e-01
0.008   9.245e-01
0.010   9.079e-01
0.012   8.920e-01
0.014   8.767e-01
0.016   8.617e-01
0.018   8.469e-01
0.020   8.327e-01
0.040   7.075e-01
0.060   6.097e-01
0.080   5.330e-01
0.100   4.689e-01
0.120   4.134e-01
0.140   3.663e-01
0.160   3.269e-01
0.180   2.946e-01
0.200   2.667e-01
0.240   2.188e-01
0.280   1.799e-01
0.320   1.475e-01
0.360   1.215e-01
0.400   1.011e-01
0.450   8.194e-02
0.500   6.763e-02
0.550   5.622e-02
0.600   4.596e-02
0.650   3.685e-02
0.700   2.940e-02
0.750   2.351e-02
0.800   1.892e-02
0.850   1.533e-02
0.900   1.254e-02
0.950   1.032e-02
1.000   8.518e-03
1.100   5.772e-03
1.200   3.757e-03
1.300   2.231e-03
1.400   1.088e-03
1.500   2.503e-04
1.538   0.000e+00
