0.000   1.000e+00
0.004   9.452e-01
0.006   9.203e-01
0.008   8.963e-01
0.010   8.732e-01
0.012   8.511e-01
0.014   8.300e-01
0.016   8.098e-01
0.018   7.905e-01
0.020   7.721e-01
0.040   6.211e-01
0.060   5.142e-01
0.080   4.344e-01
0.100   3.719e-01
0.120   3.233e-01
0.140   2.831e-01
0.160   2.474e-01
0.180   2.164e-01
0.200   1.901e-01
0.240   1.494e-01
0.280   1.172e-01
0.320   9.315e-02
0.360   7.451e-02
0.400   6.050e-02
0.450   4.668e-02
0.500   3.604e-02
0.550   2.844e-02
0.600   2.286e-02
0.650   1.859e-02
0.700   1.522e-02
0.750   1.254e-02
0.800   1.039e-02
0.850   8.663e-03
0.900   7.262e-03
0.950   6.116e-03
1.000   5.170e-03
1.100   3.717e-03
1.200   2.680e-03
1.300   1.942e-03
1.400   1.422e-03
1.500   1.029e-03
1.600   7.236e-04
1.700   4.938e-04
1.800   3.244e-04
1.900   1.977e-04
2.000   1.029e-04
2.100   3.245e-05
2.159   0.000e+00
