0.000   1.000e+00
0.004   9.471e-01
0.006   9.228e-01
0.008   8.992e-01
0.010   8.760e-01
0.012   8.540e-01
0.014   8.329e-01
0.016   8.127e-01
0.018   7.934e-01
0.020   7.749e-01
0.040   6.226e-01
0.060   5.139e-01
0.080   4.331e-01
0.100   3.723e-01
0.120   3.249e-01
0.140   2.841e-01
0.160   2.476e-01
0.180   2.162e-01
0.200   1.902e-01
0.240   1.487e-01
0.280   1.171e-01
0.320   9.246e-02
0.360   7.445e-02
0.400   6.034e-02
0.450   4.622e-02
0.500   3.633e-02
0.550   2.922e-02
0.600   2.390e-02
0.650   1.977e-02
0.700   1.648e-02
0.750   1.381e-02
0.800   1.162e-02
0.850   9.813e-03
0.900   8.303e-03
0.950   7.010e-03
1.000   5.900e-03
1.100   4.164e-03
1.200   2.941e-03
1.300   2.090e-03
1.400   1.494e-03
1.500   1.073e-03
1.600   7.698e-04
1.700   5.492e-04
1.800   3.872e-04
1.900   2.674e-04
2.000   1.787e-04
2.100   1.132e-04
2.200   6.500e-05
2.300   2.986e-05
2.400   4.577e-06
2.423   0.000e+00
