0.000   1.000e+00
0.002   9.780e-01
0.004   9.566e-01
0.006   9.364e-01
0.008   9.175e-01
0.010   8.996e-01
0.012   8.826e-01
0.014   8.662e-01
0.016   8.505e-01
0.018   8.355e-01
0.020   8.209e-01
0.040   6.981e-01
0.060   6.031e-01
0.080   5.271e-01
0.100   4.633e-01
0.120   4.106e-01
0.140   3.674e-01
0.160   3.317e-01
0.180   3.008e-01
0.200   2.733e-01
0.240   2.252e-01
0.280   1.856e-01
0.320   1.544e-01
0.360   1.303e-01
0.400   1.116e-01
0.450   9.353e-02
0.500   7.835e-02
0.550   6.458e-02
0.600   5.276e-02
0.650   4.299e-02
0.700   3.510e-02
0.750   2.878e-02
0.800   2.371e-02
0.850   1.963e-02
0.900   1.632e-02
0.950   1.360e-02
1.000   1.136e-02
1.100   7.915e-03
1.200   5.442e-03
1.300   3.625e-03
1.400   2.272e-03
1.500   1.261e-03
1.600   5.083e-04
1.690   0.000e+00
