0.000   1.000e+00
0.002   9.735e-01
0.004   9.486e-01
0.006   9.256e-01
0.008   9.044e-01
0.010   8.846e-01
0.012   8.657e-01
0.014   8.474e-01
0.016   8.298e-01
0.018   8.126e-01
0.020   7.963e-01
0.040   6.629e-01
0.060   5.638e-01
0.080   4.878e-01
0.100   4.256e-01
0.120   3.725e-01
0.140   3.277e-01
0.160   2.906e-01
0.180   2.602e-01
0.200   2.347e-01
0.240   1.939e-01
0.280   1.606e-01
0.320   1.335e-01
0.360   1.126e-01
0.400   9.660e-02
0.450   8.090e-02
0.500   6.801e-02
0.550   5.709e-02
0.600   4.792e-02
0.650   4.031e-02
0.700   3.405e-02
0.750   2.891e-02
0.800   2.471e-02
0.850   2.123e-02
0.900   1.832e-02
0.950   1.585e-02
1.000   1.372e-02
1.100   1.016e-02
1.200   7.355e-03
1.300   5.178e-03
1.400   3.536e-03
1.500   2.373e-03
1.600   1.504e-03
1.700   7.933e-04
1.800   2.498e-04
1.858   0.000e+00
