0.000   1.000e+00
0.004   9.475e-01
0.006   9.230e-01
0.008   8.991e-01
0.010   8.759e-01
0.012   8.543e-01
0.014   8.335e-01
0.016   8.135e-01
0.018   7.943e-01
0.020   7.757e-01
0.040   6.227e-01
0.060   5.140e-01
0.080   4.332e-01
0.100   3.728e-01
0.120   3.252e-01
0.140   2.844e-01
0.160   2.477e-01
0.180   2.161e-01
0.200   1.899e-01
0.240   1.483e-01
0.280   1.167e-01
0.320   9.222e-02
0.360   7.428e-02
0.400   6.033e-02
0.450   4.626e-02
0.500   3.638e-02
0.550   2.927e-02
0.600   2.394e-02
0.650   1.980e-02
0.700   1.649e-02
0.750   1.380e-02
0.800   1.158e-02
0.850   9.760e-03
0.900   8.239e-03
0.950   6.943e-03
1.000   5.835e-03
1.100   4.107e-03
1.200   2.890e-03
1.300   2.041e-03
1.400   1.447e-03
1.500   1.026e-03
1.600   7.223e-04
1.700   5.010e-04
1.800   3.380e-04
1.900   2.174e-04
2.000   1.279e-04
2.100   6.155e-05
2.200   1.389e-05
2.238   0.000e+00
