0.000   1.000e+00
0.002   9.776e-01
0.004   9.559e-01
0.006   9.356e-01
0.008   9.165e-01
0.010   8.984e-01
0.012   8.810e-01
0.014   8.645e-01
0.016   8.487e-01
0.018   8.335e-01
0.020   8.189e-01
0.040   6.950e-01
0.060   6.003e-01
0.080   5.233e-01
0.100   4.594e-01
0.120   4.067e-01
0.140   3.634e-01
0.160   3.270e-01
0.180   2.950e-01
0.200   2.660e-01
0.240   2.167e-01
0.280   1.785e-01
0.320   1.496e-01
0.360   1.277e-01
0.400   1.101e-01
0.450   9.108e-02
0.500   7.476e-02
0.550   6.126e-02
0.600   5.030e-02
0.650   4.147e-02
0.700   3.426e-02
0.750   2.836e-02
0.800   2.350e-02
0.850   1.950e-02
0.900   1.620e-02
0.950   1.345e-02
1.000   1.113e-02
1.100   7.311e-03
1.200   4.397e-03
1.300   2.285e-03
1.400   7.830e-04
1.471   0.000e+00
