0.000   1.000e+00
0.002   9.778e-01
0.004   9.583e-01
0.006   9.393e-01
0.008   9.209e-01
0.010   9.031e-01
0.012   8.857e-01
0.014   8.690e-01
0.016   8.527e-01
0.018   8.368e-01
0.020   8.212e-01
0.040   6.876e-01
0.060   5.882e-01
0.080   5.083e-01
0.100   4.427e-01
0.120   3.893e-01
0.140   3.445e-01
0.160   3.053e-01
0.180   2.707e-01
0.200   2.406e-01
0.240   1.924e-01
0.280   1.571e-01
0.320   1.315e-01
0.360   1.084e-01
0.400   8.840e-02
0.450   6.966e-02
0.500   5.609e-02
0.550   4.595e-02
0.600   3.797e-02
0.650   3.151e-02
0.700   2.611e-02
0.750   2.159e-02
0.800   1.779e-02
0.850   1.463e-02
0.900   1.196e-02
0.950   9.707e-03
1.000   7.880e-03
1.100   5.225e-03
1.200   3.397e-03
1.300   2.080e-03
1.400   1.132e-03
1.500   4.500e-04
1.591   0.000e+00
