0.000   1.000e+00
0.002   9.733e-01
0.004   9.488e-01
0.006   9.260e-01
0.008   9.049e-01
0.010   8.848e-01
0.012   8.657e-01
0.014   8.474e-01
0.016   8.298e-01
0.018   8.129e-01
0.020   7.966e-01
0.040   6.612e-01
0.060   5.615e-01
0.080   4.853e-01
0.100   4.224e-01
0.120   3.682e-01
0.140   3.225e-01
0.160   2.852e-01
0.180   2.551e-01
0.200   2.297e-01
0.240   1.854e-01
0.280   1.498e-01
0.320   1.229e-01
0.360   1.026e-01
0.400   8.680e-02
0.450   7.093e-02
0.500   5.816e-02
0.550   4.793e-02
0.600   3.975e-02
0.650   3.319e-02
0.700   2.793e-02
0.750   2.369e-02
0.800   2.022e-02
0.850   1.728e-02
0.900   1.466e-02
0.950   1.234e-02
1.000   1.031e-02
1.100   7.128e-03
1.200   4.911e-03
1.300   3.396e-03
1.400   2.369e-03
1.500   1.677e-03
1.600   1.212e-03
1.700   8.963e-04
1.800   6.770e-04
1.900   5.187e-04
2.000   3.995e-04
2.100   3.070e-04
2.200   2.339e-04
2.300   1.757e-04
2.400   1.297e-04
2.500   9.341e-05
2.600   6.528e-05
2.700   4.370e-05
2.800   2.740e-05
2.900   1.535e-05
3.000   6.670e-06
3.100   5.510e-07
3.111   0.000e+00
