0.000   1.000e+00
0.002   9.739e-01
0.004   9.506e-01
0.006   9.291e-01
0.008   9.079e-01
0.010   8.874e-01
0.012   8.676e-01
0.014   8.483e-01
0.016   8.296e-01
0.018   8.115e-01
0.020   7.941e-01
0.040   6.519e-01
0.060   5.469e-01
0.080   4.663e-01
0.100   4.011e-01
0.120   3.487e-01
0.140   3.071e-01
0.160   2.721e-01
0.180   2.406e-01
0.200   2.133e-01
0.240   1.698e-01
0.280   1.379e-01
0.320   1.136e-01
0.360   9.250e-02
0.400   7.660e-02
0.450   6.202e-02
0.500   5.113e-02
0.550   4.242e-02
0.600   3.516e-02
0.650   2.898e-02
0.700   2.394e-02
0.750   1.987e-02
0.800   1.665e-02
0.850   1.407e-02
0.900   1.196e-02
0.950   1.020e-02
1.000   8.694e-03
1.100   6.257e-03
1.200   4.495e-03
1.300   3.239e-03
1.400   2.250e-03
1.500   1.497e-03
1.600   9.405e-04
1.700   5.292e-04
1.800   2.282e-04
1.900   2.997e-05
1.919   0.000e+00
