0.000   1.000e+00
0.002   9.716e-01
0.004   9.463e-01
0.006   9.227e-01
0.008   9.008e-01
0.010   8.802e-01
0.012   8.601e-01
0.014   8.408e-01
0.016   8.223e-01
0.018   8.044e-01
0.020   7.875e-01
0.040   6.495e-01
0.060   5.466e-01
0.080   4.677e-01
0.100   4.041e-01
0.120   3.529e-01
0.140   3.100e-01
0.160   2.721e-01
0.180   2.388e-01
0.200   2.101e-01
0.240   1.652e-01
0.280   1.330e-01
0.320   1.085e-01
0.360   8.773e-02
0.400   7.152e-02
0.450   5.647e-02
0.500   4.539e-02
0.550   3.687e-02
0.600   2.980e-02
0.650   2.387e-02
0.700   1.917e-02
0.750   1.549e-02
0.800   1.261e-02
0.850   1.032e-02
0.900   8.481e-03
0.950   6.980e-03
1.000   5.745e-03
1.100   3.877e-03
1.200   2.588e-03
1.300   1.694e-03
1.400   1.090e-03
1.500   6.648e-04
1.600   3.622e-04
1.700   1.468e-04
1.796   0.000e+00
