0.000   1.000e+00
0.002   9.740e-01
0.004   9.494e-01
0.006   9.261e-01
0.008   9.038e-01
0.010   8.824e-01
0.012   8.614e-01
0.014   8.410e-01
0.016   8.217e-01
0.018   8.031e-01
0.020   7.850e-01
0.040   6.391e-01
0.060   5.335e-01
0.080   4.523e-01
0.100   3.876e-01
0.120   3.363e-01
0.140   2.936e-01
0.160   2.569e-01
0.180   2.259e-01
0.200   2.002e-01
0.240   1.602e-01
0.280   1.274e-01
0.320   1.033e-01
0.360   8.462e-02
0.400   7.071e-02
0.450   5.755e-02
0.500   4.648e-02
0.550   3.818e-02
0.600   3.182e-02
0.650   2.676e-02
0.700   2.238e-02
0.750   1.865e-02
0.800   1.552e-02
0.850   1.297e-02
0.900   1.092e-02
0.950   9.266e-03
1.000   7.913e-03
1.100   5.862e-03
1.200   4.406e-03
1.300   3.366e-03
1.400   2.580e-03
1.500   1.979e-03
1.600   1.525e-03
1.700   1.180e-03
1.800   9.080e-04
1.900   6.814e-04
2.000   4.965e-04
2.100   3.501e-04
2.200   2.309e-04
2.300   1.347e-04
2.400   5.786e-05
2.495   0.000e+00
