0.000   1.000e+00
0.004   9.457e-01
0.006   9.216e-01
0.008   8.983e-01
0.010   8.757e-01
0.012   8.539e-01
0.014   8.331e-01
0.016   8.131e-01
0.018   7.941e-01
0.020   7.759e-01
0.040   6.263e-01
0.060   5.182e-01
0.080   4.378e-01
0.100   3.750e-01
0.120   3.241e-01
0.140   2.833e-01
0.160   2.494e-01
0.180   2.187e-01
0.200   1.920e-01
0.240   1.497e-01
0.280   1.194e-01
0.320   9.422e-02
0.360   7.554e-02
0.400   6.166e-02
0.450   4.836e-02
0.500   3.829e-02
0.550   3.041e-02
0.600   2.434e-02
0.650   1.982e-02
0.700   1.638e-02
0.750   1.359e-02
0.800   1.128e-02
0.850   9.393e-03
0.900   7.866e-03
0.950   6.623e-03
1.000   5.608e-03
1.100   4.076e-03
1.200   3.006e-03
1.300   2.246e-03
1.400   1.699e-03
1.500   1.282e-03
1.600   9.600e-04
1.700   7.154e-04
1.800   5.314e-04
1.900   3.937e-04
2.000   2.904e-04
2.100   2.116e-04
2.200   1.502e-04
2.300   1.011e-04
2.400   6.439e-05
2.500   3.640e-05
2.600   1.317e-05
2.667   0.000e+00
