0.000   1.000e+00
0.002   9.842e-01
0.004   9.689e-01
0.006   9.538e-01
0.008   9.389e-01
0.010   9.241e-01
0.012   9.100e-01
0.014   8.965e-01
0.016   8.836e-01
0.018   8.709e-01
0.020   8.587e-01
0.040   7.550e-01
0.060   6.736e-01
0.080   6.034e-01
0.100   5.429e-01
0.120   4.911e-01
0.140   4.472e-01
0.160   4.099e-01
0.180   3.782e-01
0.200   3.506e-01
0.240   3.034e-01
0.280   2.625e-01
0.320   2.262e-01
0.360   1.942e-01
0.400   1.667e-01
0.450   1.384e-01
0.500   1.160e-01
0.550   9.849e-02
0.600   8.488e-02
0.650   7.418e-02
0.700   6.573e-02
0.750   5.879e-02
0.800   5.273e-02
0.850   4.714e-02
0.900   4.187e-02
0.950   3.690e-02
1.000   3.226e-02
1.100   2.413e-02
1.200   1.761e-02
1.300   1.260e-02
1.400   8.875e-03
1.500   6.176e-03
1.600   4.256e-03
1.700   2.916e-03
1.800   1.994e-03
1.900   1.367e-03
2.000   9.434e-04
2.100   6.578e-04
2.200   4.632e-04
2.300   3.276e-04
2.400   2.298e-04
2.500   1.566e-04
2.600   9.890e-05
2.700   5.144e-05
2.800   1.169e-05
2.833   0.000e+00
