0.000   1.000e+00
0.002   9.717e-01
0.004   9.464e-01
0.006   9.230e-01
0.008   9.011e-01
0.010   8.807e-01
0.012   8.612e-01
0.014   8.425e-01
0.016   8.244e-01
0.018   8.069e-01
0.020   7.902e-01
0.040   6.507e-01
0.060   5.482e-01
0.080   4.696e-01
0.100   4.061e-01
0.120   3.541e-01
0.140   3.107e-01
0.160   2.730e-01
0.180   2.398e-01
0.200   2.113e-01
0.240   1.666e-01
0.280   1.343e-01
0.320   1.100e-01
0.360   8.955e-02
0.400   7.329e-02
0.450   5.812e-02
0.500   4.700e-02
0.550   3.853e-02
0.600   3.155e-02
0.650   2.570e-02
0.700   2.099e-02
0.750   1.726e-02
0.800   1.429e-02
0.850   1.192e-02
0.900   9.986e-03
0.950   8.397e-03
1.000   7.077e-03
1.100   5.055e-03
1.200   3.656e-03
1.300   2.635e-03
1.400   1.881e-03
1.500   1.324e-03
1.600   9.402e-04
1.700   6.556e-04
1.800   4.449e-04
1.900   2.893e-04
2.000   1.751e-04
2.100   9.199e-05
2.200   3.212e-05
2.272   0.000e+00
