0.000   1.000e+00
0.004   9.471e-01
0.006   9.223e-01
0.008   8.982e-01
0.010   8.750e-01
0.012   8.533e-01
0.014   8.324e-01
0.016   8.123e-01
0.018   7.929e-01
0.020   7.741e-01
0.040   6.210e-01
0.060   5.125e-01
0.080   4.321e-01
0.100   3.723e-01
0.120   3.247e-01
0.140   2.836e-01
0.160   2.466e-01
0.180   2.155e-01
0.200   1.900e-01
0.240   1.482e-01
0.280   1.162e-01
0.320   9.213e-02
0.360   7.477e-02
0.400   6.005e-02
0.450   4.653e-02
0.500   3.703e-02
0.550   3.011e-02
0.600   2.486e-02
0.650   2.072e-02
0.700   1.739e-02
0.750   1.466e-02
0.800   1.239e-02
0.850   1.046e-02
0.900   8.818e-03
0.950   7.423e-03
1.000   6.250e-03
1.100   4.455e-03
1.200   3.216e-03
1.300   2.358e-03
1.400   1.753e-03
1.500   1.316e-03
1.600   9.919e-04
1.700   7.475e-04
1.800   5.608e-04
1.900   4.176e-04
2.000   3.077e-04
2.100   2.237e-04
2.200   1.597e-04
2.300   1.115e-04
2.400   7.550e-05
2.500   4.894e-05
2.600   3.483e-05
2.700   2.538e-05
2.800   1.820e-05
2.900   1.265e-05
3.000   8.315e-06
3.100   4.916e-06
3.200   2.270e-06
3.300   2.346e-07
3.314   0.000e+00
