0.000   1.000e+00
0.002   9.749e-01
0.004   9.507e-01
0.006   9.284e-01
0.008   9.078e-01
0.010   8.886e-01
0.012   8.702e-01
0.014   8.525e-01
0.016   8.354e-01
0.018   8.190e-01
0.020   8.029e-01
0.040   6.723e-01
0.060   5.735e-01
0.080   4.964e-01
0.100   4.348e-01
0.120   3.831e-01
0.140   3.375e-01
0.160   2.973e-01
0.180   2.627e-01
0.200   2.337e-01
0.240   1.885e-01
0.280   1.548e-01
0.320   1.279e-01
0.360   1.054e-01
0.400   8.682e-02
0.450   6.871e-02
0.500   5.512e-02
0.550   4.472e-02
0.600   3.648e-02
0.650   2.973e-02
0.700   2.411e-02
0.750   1.943e-02
0.800   1.556e-02
0.850   1.240e-02
0.900   9.748e-03
0.950   7.525e-03
1.000   5.663e-03
1.100   2.794e-03
1.200   8.012e-04
1.255   0.000e+00
