0.000   1.000e+00
0.002   9.727e-01
0.004   9.481e-01
0.006   9.257e-01
0.008   9.040e-01
0.010   8.829e-01
0.012   8.627e-01
0.014   8.433e-01
0.016   8.244e-01
0.018   8.062e-01
0.020   7.887e-01
0.040   6.472e-01
0.060   5.423e-01
0.080   4.614e-01
0.100   3.966e-01
0.120   3.452e-01
0.140   3.033e-01
0.160   2.670e-01
0.180   2.355e-01
0.200   2.083e-01
0.240   1.652e-01
0.280   1.341e-01
0.320   1.082e-01
0.360   8.766e-02
0.400   7.209e-02
0.450   5.733e-02
0.500   4.620e-02
0.550   3.749e-02
0.600   3.026e-02
0.650   2.452e-02
0.700   2.007e-02
0.750   1.662e-02
0.800   1.393e-02
0.850   1.177e-02
0.900   9.958e-03
0.950   8.399e-03
1.000   7.063e-03
1.100   4.992e-03
1.200   3.537e-03
1.300   2.495e-03
1.400   1.780e-03
1.500   1.273e-03
1.600   9.036e-04
1.700   6.337e-04
1.800   4.329e-04
1.900   2.978e-04
2.000   2.017e-04
2.100   1.444e-04
2.200   1.073e-04
2.300   8.797e-05
2.400   7.169e-05
2.500   5.703e-05
2.600   4.328e-05
2.700   3.276e-05
2.800   2.032e-05
2.900   6.650e-06
2.947   0.000e+00
