0.000   1.000e+00
0.002   9.770e-01
0.004   9.568e-01
0.006   9.373e-01
0.008   9.188e-01
0.010   9.011e-01
0.012   8.840e-01
0.014   8.673e-01
0.016   8.510e-01
0.018   8.353e-01
0.020   8.201e-01
0.040   6.879e-01
0.060   5.898e-01
0.080   5.112e-01
0.100   4.460e-01
0.120   3.925e-01
0.140   3.479e-01
0.160   3.094e-01
0.180   2.753e-01
0.200   2.454e-01
0.240   1.973e-01
0.280   1.618e-01
0.320   1.357e-01
0.360   1.144e-01
0.400   9.406e-02
0.450   7.464e-02
0.500   6.050e-02
0.550   5.006e-02
0.600   4.211e-02
0.650   3.570e-02
0.700   3.038e-02
0.750   2.587e-02
0.800   2.198e-02
0.850   1.864e-02
0.900   1.577e-02
0.950   1.340e-02
1.000   1.147e-02
1.100   8.493e-03
1.200   6.165e-03
1.300   4.487e-03
1.400   3.237e-03
1.500   2.300e-03
1.600   1.625e-03
1.700   1.138e-03
1.800   7.859e-04
1.900   5.355e-04
2.000   3.601e-04
2.100   2.512e-04
2.200   1.760e-04
2.300   1.210e-04
2.400   7.682e-05
2.500   3.719e-05
2.597   0.000e+00
