0.000   1.000e+00
0.002   9.764e-01
0.004   9.530e-01
0.006   9.320e-01
0.008   9.122e-01
0.010   8.935e-01
0.012   8.769e-01
0.014   8.598e-01
0.016   8.438e-01
0.018   8.281e-01
0.020   8.135e-01
0.040   6.896e-01
0.060   5.951e-01
0.080   5.193e-01
0.100   4.573e-01
0.120   4.066e-01
0.140   3.647e-01
0.160   3.287e-01
0.180   2.969e-01
0.200   2.681e-01
0.240   2.184e-01
0.280   1.786e-01
0.320   1.476e-01
0.360   1.237e-01
0.400   1.048e-01
0.450   8.622e-02
0.500   7.138e-02
0.550   5.917e-02
0.600   4.904e-02
0.650   4.061e-02
0.700   3.365e-02
0.750   2.795e-02
0.800   2.333e-02
0.850   1.960e-02
0.900   1.659e-02
0.950   1.417e-02
1.000   1.221e-02
1.100   9.225e-03
1.200   6.984e-03
1.300   5.068e-03
1.400   3.323e-03
1.500   1.702e-03
1.600   2.304e-04
1.617   0.000e+00
