0.000   1.000e+00
0.002   9.793e-01
0.004   9.590e-01
0.006   9.397e-01
0.008   9.214e-01
0.010   9.039e-01
0.012   8.872e-01
0.014   8.711e-01
0.016   8.559e-01
0.018   8.415e-01
0.020   8.278e-01
0.040   7.061e-01
0.060   6.102e-01
0.080   5.338e-01
0.100   4.700e-01
0.120   4.152e-01
0.140   3.679e-01
0.160   3.279e-01
0.180   2.946e-01
0.200   2.671e-01
0.240   2.211e-01
0.280   1.821e-01
0.320   1.505e-01
0.360   1.247e-01
0.400   1.039e-01
0.450   8.348e-02
0.500   6.822e-02
0.550   5.672e-02
0.600   4.760e-02
0.650   3.972e-02
0.700   3.246e-02
0.750   2.617e-02
0.800   2.109e-02
0.850   1.702e-02
0.900   1.380e-02
0.950   1.124e-02
1.000   9.195e-03
1.100   6.216e-03
1.200   4.184e-03
1.300   2.717e-03
1.400   1.615e-03
1.500   7.749e-04
1.600   1.360e-04
1.626   0.000e+00
