0.000   1.000e+00
0.002   9.738e-01
0.004   9.492e-01
0.006   9.266e-01
0.008   9.056e-01
0.010   8.858e-01
0.012   8.668e-01
0.014   8.487e-01
0.016   8.312e-01
0.018   8.144e-01
0.020   7.985e-01
0.040   6.661e-01
0.060   5.666e-01
0.080   4.898e-01
0.100   4.282e-01
0.120   3.750e-01
0.140   3.284e-01
0.160   2.890e-01
0.180   2.566e-01
0.200   2.297e-01
0.240   1.871e-01
0.280   1.516e-01
0.320   1.231e-01
0.360   1.012e-01
0.400   8.441e-02
0.450   6.836e-02
0.500   5.562e-02
0.550   4.516e-02
0.600   3.669e-02
0.650   2.992e-02
0.700   2.451e-02
0.750   2.016e-02
0.800   1.662e-02
0.850   1.372e-02
0.900   1.133e-02
0.950   9.336e-03
1.000   7.672e-03
1.100   5.095e-03
1.200   3.250e-03
1.300   1.939e-03
1.400   1.022e-03
1.500   3.980e-04
1.595   0.000e+00
