0.000   1.000e+00
0.004   9.476e-01
0.006   9.234e-01
0.008   9.001e-01
0.010   8.776e-01
0.012   8.558e-01
0.014   8.353e-01
0.016   8.153e-01
0.018   7.962e-01
0.020   7.781e-01
0.040   6.313e-01
0.060   5.282e-01
0.080   4.504e-01
0.100   3.876e-01
0.120   3.359e-01
0.140   2.946e-01
0.160   2.601e-01
0.180   2.287e-01
0.200   2.012e-01
0.240   1.575e-01
0.280   1.253e-01
0.320   9.928e-02
0.360   7.956e-02
0.400   6.462e-02
0.450   4.978e-02
0.500   3.871e-02
0.550   3.016e-02
0.600   2.327e-02
0.650   1.818e-02
0.700   1.441e-02
0.750   1.156e-02
0.800   9.346e-03
0.850   7.601e-03
0.900   6.206e-03
0.950   5.082e-03
1.000   4.170e-03
1.100   2.832e-03
1.200   1.938e-03
1.300   1.311e-03
1.400   8.631e-04
1.500   5.418e-04
1.600   3.135e-04
1.700   1.573e-04
1.800   5.209e-05
1.871   0.000e+00
