0.000   1.000e+00
0.002   9.755e-01
0.004   9.527e-01
0.006   9.321e-01
0.008   9.125e-01
0.010   8.937e-01
0.012   8.754e-01
0.014   8.577e-01
0.016   8.407e-01
0.018   8.242e-01
0.020   8.083e-01
0.040   6.747e-01
0.060   5.756e-01
0.080   4.956e-01
0.100   4.307e-01
0.120   3.774e-01
0.140   3.318e-01
0.160   2.923e-01
0.180   2.590e-01
0.200   2.311e-01
0.240   1.885e-01
0.280   1.540e-01
0.320   1.257e-01
0.360   1.039e-01
0.400   8.690e-02
0.450   7.065e-02
0.500   5.842e-02
0.550   4.827e-02
0.600   3.899e-02
0.650   3.143e-02
0.700   2.547e-02
0.750   2.077e-02
0.800   1.703e-02
0.850   1.402e-02
0.900   1.156e-02
0.950   9.512e-03
1.000   7.803e-03
1.100   5.173e-03
1.200   3.384e-03
1.300   2.158e-03
1.400   1.316e-03
1.500   7.291e-04
1.600   3.181e-04
1.700   2.790e-05
1.712   0.000e+00
