0.000   1.000e+00
0.002   9.730e-01
0.004   9.476e-01
0.006   9.237e-01
0.008   9.010e-01
0.010   8.792e-01
0.012   8.579e-01
0.014   8.376e-01
0.016   8.182e-01
0.018   7.995e-01
0.020   7.817e-01
0.040   6.367e-01
0.060   5.317e-01
0.080   4.508e-01
0.100   3.874e-01
0.120   3.364e-01
0.140   2.938e-01
0.160   2.589e-01
0.180   2.299e-01
0.200   2.052e-01
0.240   1.616e-01
0.280   1.286e-01
0.320   1.041e-01
0.360   8.579e-02
0.400   7.017e-02
0.450   5.539e-02
0.500   4.464e-02
0.550   3.635e-02
0.600   2.963e-02
0.650   2.413e-02
0.700   1.972e-02
0.750   1.624e-02
0.800   1.351e-02
0.850   1.134e-02
0.900   9.612e-03
0.950   8.202e-03
1.000   7.013e-03
1.100   5.142e-03
1.200   3.771e-03
1.300   2.772e-03
1.400   2.044e-03
1.500   1.511e-03
1.600   1.116e-03
1.700   8.237e-04
1.800   6.094e-04
1.900   4.457e-04
2.000   3.216e-04
2.100   2.289e-04
2.200   1.655e-04
2.300   1.182e-04
2.400   8.731e-05
2.500   6.519e-05
2.600   4.750e-05
2.700   3.431e-05
2.800   2.333e-05
2.900   1.295e-05
3.000   3.220e-06
3.035   0.000e+00
