0.000   1.000e+00
0.004   9.442e-01
0.006   9.189e-01
0.008   8.946e-01
0.010   8.711e-01
0.012   8.490e-01
0.014   8.278e-01
0.016   8.077e-01
0.018   7.886e-01
0.020   7.704e-01
0.040   6.252e-01
0.060   5.210e-01
0.080   4.385e-01
0.100   3.746e-01
0.120   3.242e-01
0.140   2.821e-01
0.160   2.457e-01
0.180   2.151e-01
0.200   1.895e-01
0.240   1.478e-01
0.280   1.159e-01
0.320   9.164e-02
0.360   7.401e-02
0.400   5.964e-02
0.450   4.591e-02
0.500   3.628e-02
0.550   2.929e-02
0.600   2.397e-02
0.650   1.979e-02
0.700   1.646e-02
0.750   1.377e-02
0.800   1.157e-02
0.850   9.756e-03
0.900   8.239e-03
0.950   6.962e-03
1.000   5.881e-03
1.100   4.196e-03
1.200   3.006e-03
1.300   2.158e-03
1.400   1.543e-03
1.500   1.091e-03
1.600   7.593e-04
1.700   5.153e-04
1.800   3.369e-04
1.900   2.068e-04
2.000   1.124e-04
2.100   4.398e-05
2.188   0.000e+00
