0.000   1.000e+00
0.004   9.492e-01
0.006   9.258e-01
0.008   9.033e-01
0.010   8.817e-01
0.012   8.603e-01
0.014   8.401e-01
0.016   8.207e-01
0.018   8.018e-01
0.020   7.836e-01
0.040   6.373e-01
0.060   5.339e-01
0.080   4.534e-01
0.100   3.906e-01
0.120   3.384e-01
0.140   2.943e-01
0.160   2.581e-01
0.180   2.286e-01
0.200   2.025e-01
0.240   1.575e-01
0.280   1.239e-01
0.320   9.938e-02
0.360   8.052e-02
0.400   6.445e-02
0.450   4.939e-02
0.500   3.845e-02
0.550   3.035e-02
0.600   2.414e-02
0.650   1.921e-02
0.700   1.531e-02
0.750   1.229e-02
0.800   9.965e-03
0.850   8.166e-03
0.900   6.748e-03
0.950   5.593e-03
1.000   4.629e-03
1.100   3.132e-03
1.200   2.099e-03
1.300   1.403e-03
1.400   9.571e-04
1.500   6.611e-04
1.600   4.595e-04
1.700   3.191e-04
1.800   2.331e-04
1.900   1.727e-04
2.000   1.362e-04
2.100   1.074e-04
2.200   8.464e-05
2.300   6.872e-05
2.400   6.656e-05
2.500   6.399e-05
2.600   6.070e-05
2.700   5.641e-05
2.800   5.107e-05
2.900   4.458e-05
3.000   3.721e-05
3.100   2.926e-05
3.200   2.106e-05
3.300   1.302e-05
3.400   5.372e-06
3.474   0.000e+00
