0.000   1.000e+00
0.002   9.832e-01
0.004   9.666e-01
0.006   9.505e-01
0.008   9.348e-01
0.010   9.196e-01
0.012   9.050e-01
0.014   8.910e-01
0.016   8.777e-01
0.018   8.649e-01
0.020   8.527e-01
0.040   7.471e-01
0.060   6.616e-01
0.080   5.895e-01
0.100   5.296e-01
0.120   4.795e-01
0.140   4.369e-01
0.160   3.999e-01
0.180   3.668e-01
0.200   3.367e-01
0.240   2.827e-01
0.280   2.358e-01
0.320   1.956e-01
0.360   1.619e-01
0.400   1.340e-01
0.450   1.060e-01
0.500   8.412e-02
0.550   6.700e-02
0.600   5.340e-02
0.650   4.240e-02
0.700   3.334e-02
0.750   2.571e-02
0.800   1.919e-02
0.850   1.355e-02
0.900   8.635e-03
0.950   4.329e-03
1.000   5.619e-04
1.008   0.000e+00
