0.000   1.000e+00
0.002   9.754e-01
0.004   9.519e-01
0.006   9.304e-01
0.008   9.101e-01
0.010   8.913e-01
0.012   8.734e-01
0.014   8.562e-01
0.016   8.398e-01
0.018   8.238e-01
0.020   8.082e-01
0.040   6.774e-01
0.060   5.808e-01
0.080   5.023e-01
0.100   4.389e-01
0.120   3.872e-01
0.140   3.432e-01
0.160   3.046e-01
0.180   2.703e-01
0.200   2.402e-01
0.240   1.916e-01
0.280   1.556e-01
0.320   1.288e-01
0.360   1.079e-01
0.400   9.097e-02
0.450   7.375e-02
0.500   6.003e-02
0.550   4.924e-02
0.600   4.092e-02
0.650   3.445e-02
0.700   2.937e-02
0.750   2.528e-02
0.800   2.192e-02
0.850   1.908e-02
0.900   1.663e-02
0.950   1.451e-02
1.000   1.267e-02
1.100   9.689e-03
1.200   7.486e-03
1.300   5.926e-03
1.400   4.787e-03
1.500   3.955e-03
1.600   3.336e-03
1.700   2.854e-03
1.800   2.451e-03
1.900   2.113e-03
2.000   1.851e-03
2.100   1.605e-03
2.200   1.366e-03
2.300   1.131e-03
2.400   9.026e-04
2.500   6.833e-04
2.600   4.753e-04
2.700   2.808e-04
2.800   1.027e-04
2.861   0.000e+00
