0.000   1.000e+00
0.002   9.746e-01
0.004   9.510e-01
0.006   9.287e-01
0.008   9.080e-01
0.010   8.883e-01
0.012   8.697e-01
0.014   8.519e-01
0.016   8.349e-01
0.018   8.187e-01
0.020   8.030e-01
0.040   6.714e-01
0.060   5.708e-01
0.080   4.911e-01
0.100   4.285e-01
0.120   3.765e-01
0.140   3.307e-01
0.160   2.908e-01
0.180   2.571e-01
0.200   2.290e-01
0.240   1.854e-01
0.280   1.515e-01
0.320   1.227e-01
0.360   9.989e-02
0.400   8.219e-02
0.450   6.564e-02
0.500   5.327e-02
0.550   4.336e-02
0.600   3.518e-02
0.650   2.857e-02
0.700   2.334e-02
0.750   1.924e-02
0.800   1.606e-02
0.850   1.360e-02
0.900   1.169e-02
0.950   1.018e-02
1.000   8.938e-03
1.100   6.907e-03
1.200   5.271e-03
1.300   4.026e-03
1.400   3.078e-03
1.500   2.376e-03
1.600   1.864e-03
1.700   1.494e-03
1.800   1.224e-03
1.900   1.023e-03
2.000   8.666e-04
2.100   7.398e-04
2.200   6.314e-04
2.300   5.350e-04
2.400   4.470e-04
2.500   3.658e-04
2.600   2.907e-04
2.700   2.210e-04
2.800   1.571e-04
2.900   1.024e-04
3.000   6.511e-05
3.100   3.404e-05
3.200   8.737e-06
3.240   0.000e+00
