0.000   1.000e+00
0.004   9.463e-01
0.006   9.219e-01
0.008   8.984e-01
0.010   8.759e-01
0.012   8.539e-01
0.014   8.333e-01
0.016   8.135e-01
0.018   7.943e-01
0.020   7.763e-01
0.040   6.283e-01
0.060   5.228e-01
0.080   4.416e-01
0.100   3.786e-01
0.120   3.277e-01
0.140   2.867e-01
0.160   2.537e-01
0.180   2.245e-01
0.200   1.978e-01
0.240   1.547e-01
0.280   1.229e-01
0.320   9.808e-02
0.360   7.784e-02
0.400   6.261e-02
0.450   4.863e-02
0.500   3.828e-02
0.550   3.006e-02
0.600   2.356e-02
0.650   1.856e-02
0.700   1.476e-02
0.750   1.188e-02
0.800   9.661e-03
0.850   7.888e-03
0.900   6.450e-03
0.950   5.276e-03
1.000   4.315e-03
1.100   2.893e-03
1.200   1.958e-03
1.300   1.341e-03
1.400   9.201e-04
1.500   6.257e-04
1.600   4.177e-04
1.700   2.708e-04
1.800   1.736e-04
1.900   1.165e-04
2.000   7.417e-05
2.100   4.462e-05
2.200   2.768e-05
2.300   1.782e-05
2.400   1.449e-05
2.500   1.003e-05
2.600   4.198e-06
2.662   0.000e+00
