0.000   1.000e+00
0.002   9.753e-01
0.004   9.522e-01
0.006   9.313e-01
0.008   9.112e-01
0.010   8.918e-01
0.012   8.728e-01
0.014   8.546e-01
0.016   8.370e-01
0.018   8.200e-01
0.020   8.034e-01
0.040   6.668e-01
0.060   5.659e-01
0.080   4.851e-01
0.100   4.206e-01
0.120   3.667e-01
0.140   3.209e-01
0.160   2.826e-01
0.180   2.512e-01
0.200   2.256e-01
0.240   1.828e-01
0.280   1.484e-01
0.320   1.215e-01
0.360   1.007e-01
0.400   8.491e-02
0.450   6.981e-02
0.500   5.628e-02
0.550   4.536e-02
0.600   3.695e-02
0.650   3.044e-02
0.700   2.530e-02
0.750   2.112e-02
0.800   1.768e-02
0.850   1.482e-02
0.900   1.243e-02
0.950   1.043e-02
1.000   8.734e-03
1.100   6.039e-03
1.200   4.127e-03
1.300   2.817e-03
1.400   1.906e-03
1.500   1.265e-03
1.600   8.084e-04
1.700   4.826e-04
1.800   2.491e-04
1.900   8.160e-05
1.964   0.000e+00
