0.000   1.000e+00
0.002   9.739e-01
0.004   9.497e-01
0.006   9.265e-01
0.008   9.043e-01
0.010   8.830e-01
0.012   8.621e-01
0.014   8.420e-01
0.016   8.227e-01
0.018   8.041e-01
0.020   7.862e-01
0.040   6.410e-01
0.060   5.353e-01
0.080   4.543e-01
0.100   3.898e-01
0.120   3.384e-01
0.140   2.957e-01
0.160   2.588e-01
0.180   2.272e-01
0.200   2.008e-01
0.240   1.607e-01
0.280   1.279e-01
0.320   1.033e-01
0.360   8.480e-02
0.400   7.034e-02
0.450   5.692e-02
0.500   4.608e-02
0.550   3.731e-02
0.600   3.070e-02
0.650   2.561e-02
0.700   2.154e-02
0.750   1.798e-02
0.800   1.498e-02
0.850   1.249e-02
0.900   1.043e-02
0.950   8.755e-03
1.000   7.390e-03
1.100   5.374e-03
1.200   4.006e-03
1.300   3.025e-03
1.400   2.294e-03
1.500   1.732e-03
1.600   1.300e-03
1.700   9.724e-04
1.800   7.263e-04
1.900   5.418e-04
2.000   4.031e-04
2.100   2.976e-04
2.200   2.159e-04
2.300   1.513e-04
2.400   9.914e-05
2.500   5.774e-05
2.600   2.931e-05
2.700   5.338e-06
2.725   0.000e+00
