0.000   1.000e+00
0.002   9.759e-01
0.004   9.527e-01
0.006   9.304e-01
0.008   9.095e-01
0.010   8.895e-01
0.012   8.704e-01
0.014   8.516e-01
0.016   8.333e-01
0.018   8.160e-01
0.020   7.991e-01
0.040   6.572e-01
0.060   5.522e-01
0.080   4.722e-01
0.100   4.070e-01
0.120   3.525e-01
0.140   3.087e-01
0.160   2.738e-01
0.180   2.437e-01
0.200   2.176e-01
0.240   1.739e-01
0.280   1.422e-01
0.320   1.188e-01
0.360   9.817e-02
0.400   8.100e-02
0.450   6.524e-02
0.500   5.390e-02
0.550   4.529e-02
0.600   3.826e-02
0.650   3.221e-02
0.700   2.697e-02
0.750   2.249e-02
0.800   1.872e-02
0.850   1.558e-02
0.900   1.296e-02
0.950   1.077e-02
1.000   8.971e-03
1.100   6.175e-03
1.200   4.200e-03
1.300   2.810e-03
1.400   1.838e-03
1.500   1.179e-03
1.600   7.347e-04
1.700   4.331e-04
1.800   2.282e-04
1.900   8.290e-05
1.978   0.000e+00
