0.000   1.000e+00
0.002   9.823e-01
0.004   9.649e-01
0.006   9.491e-01
0.008   9.344e-01
0.010   9.204e-01
0.012   9.069e-01
0.014   8.938e-01
0.016   8.810e-01
0.018   8.682e-01
0.020   8.556e-01
0.040   7.424e-01
0.060   6.485e-01
0.080   5.704e-01
0.100   5.066e-01
0.120   4.539e-01
0.140   4.086e-01
0.160   3.685e-01
0.180   3.325e-01
0.200   3.004e-01
0.240   2.471e-01
0.280   2.066e-01
0.320   1.762e-01
0.360   1.535e-01
0.400   1.357e-01
0.450   1.135e-01
0.500   9.320e-02
0.550   7.688e-02
0.600   6.408e-02
0.650   5.404e-02
0.700   4.613e-02
0.750   3.984e-02
0.800   3.479e-02
0.850   3.067e-02
0.900   2.722e-02
0.950   2.421e-02
1.000   2.147e-02
1.100   1.679e-02
1.200   1.278e-02
1.300   9.512e-03
1.400   6.999e-03
1.500   5.136e-03
1.600   3.784e-03
1.700   2.814e-03
1.800   2.119e-03
1.900   1.618e-03
2.000   1.251e-03
2.100   9.775e-04
2.200   7.682e-04
2.300   6.046e-04
2.400   4.741e-04
2.500   3.686e-04
2.600   2.824e-04
2.700   2.117e-04
2.800   1.539e-04
2.900   1.069e-04
3.000   6.894e-05
3.100   3.871e-05
3.200   1.501e-05
3.280   0.000e+00
