0.000   1.000e+00
0.004   9.453e-01
0.006   9.208e-01
0.008   8.972e-01
0.010   8.743e-01
0.012   8.523e-01
0.014   8.313e-01
0.016   8.113e-01
0.018   7.923e-01
0.020   7.741e-01
0.040   6.268e-01
0.060   5.213e-01
0.080   4.394e-01
0.100   3.741e-01
0.120   3.230e-01
0.140   2.816e-01
0.160   2.451e-01
0.180   2.142e-01
0.200   1.883e-01
0.240   1.483e-01
0.280   1.159e-01
0.320   9.184e-02
0.360   7.373e-02
0.400   6.014e-02
0.450   4.665e-02
0.500   3.642e-02
0.550   2.907e-02
0.600   2.358e-02
0.650   1.930e-02
0.700   1.589e-02
0.750   1.315e-02
0.800   1.097e-02
0.850   9.224e-03
0.900   7.815e-03
0.950   6.665e-03
1.000   5.711e-03
1.100   4.222e-03
1.200   3.139e-03
1.300   2.341e-03
1.400   1.759e-03
1.500   1.328e-03
1.600   1.004e-03
1.700   7.565e-04
1.800   5.659e-04
1.900   4.191e-04
2.000   3.067e-04
2.100   2.215e-04
2.200   1.581e-04
2.300   1.124e-04
2.400   7.835e-05
2.500   5.272e-05
2.600   3.349e-05
2.700   1.891e-05
2.800   9.051e-06
2.900   9.597e-07
2.913   0.000e+00
