0.000   1.000e+00
0.002   9.768e-01
0.004   9.555e-01
0.006   9.349e-01
0.008   9.161e-01
0.010   8.981e-01
0.012   8.810e-01
0.014   8.646e-01
0.016   8.487e-01
0.018   8.331e-01
0.020   8.180e-01
0.040   6.882e-01
0.060   5.924e-01
0.080   5.144e-01
0.100   4.488e-01
0.120   3.955e-01
0.140   3.514e-01
0.160   3.133e-01
0.180   2.793e-01
0.200   2.492e-01
0.240   2.007e-01
0.280   1.651e-01
0.320   1.388e-01
0.360   1.177e-01
0.400   9.853e-02
0.450   7.907e-02
0.500   6.449e-02
0.550   5.335e-02
0.600   4.464e-02
0.650   3.771e-02
0.700   3.203e-02
0.750   2.720e-02
0.800   2.294e-02
0.850   1.909e-02
0.900   1.575e-02
0.950   1.299e-02
1.000   1.072e-02
1.100   7.344e-03
1.200   4.985e-03
1.300   3.254e-03
1.400   1.994e-03
1.500   1.076e-03
1.600   4.067e-04
1.681   0.000e+00
