0.000   1.000e+00
0.004   9.446e-01
0.006   9.201e-01
0.008   8.974e-01
0.010   8.756e-01
0.012   8.546e-01
0.014   8.341e-01
0.016   8.143e-01
0.018   7.955e-01
0.020   7.775e-01
0.040   6.302e-01
0.060   5.243e-01
0.080   4.435e-01
0.100   3.805e-01
0.120   3.282e-01
0.140   2.848e-01
0.160   2.499e-01
0.180   2.213e-01
0.200   1.955e-01
0.240   1.538e-01
0.280   1.232e-01
0.320   1.008e-01
0.360   8.187e-02
0.400   6.745e-02
0.450   5.446e-02
0.500   4.505e-02
0.550   3.771e-02
0.600   3.167e-02
0.650   2.665e-02
0.700   2.248e-02
0.750   1.901e-02
0.800   1.608e-02
0.850   1.354e-02
0.900   1.135e-02
0.950   9.516e-03
1.000   7.991e-03
1.100   5.699e-03
1.200   4.142e-03
1.300   3.063e-03
1.400   2.296e-03
1.500   1.735e-03
1.600   1.318e-03
1.700   1.005e-03
1.800   7.674e-04
1.900   5.861e-04
2.000   4.472e-04
2.100   3.402e-04
2.200   2.575e-04
2.300   1.934e-04
2.400   1.437e-04
2.500   1.047e-04
2.600   7.348e-05
2.700   4.906e-05
2.800   2.913e-05
2.900   1.225e-05
2.986   0.000e+00
