0.000   1.000e+00
0.002   9.753e-01
0.004   9.522e-01
0.006   9.316e-01
0.008   9.121e-01
0.010   8.933e-01
0.012   8.751e-01
0.014   8.574e-01
0.016   8.404e-01
0.018   8.239e-01
0.020   8.079e-01
0.040   6.736e-01
0.060   5.740e-01
0.080   4.938e-01
0.100   4.291e-01
0.120   3.760e-01
0.140   3.305e-01
0.160   2.912e-01
0.180   2.583e-01
0.200   2.309e-01
0.240   1.890e-01
0.280   1.542e-01
0.320   1.261e-01
0.360   1.046e-01
0.400   8.787e-02
0.450   7.201e-02
0.500   6.004e-02
0.550   4.962e-02
0.600   4.044e-02
0.650   3.300e-02
0.700   2.710e-02
0.750   2.243e-02
0.800   1.869e-02
0.850   1.565e-02
0.900   1.316e-02
0.950   1.109e-02
1.000   9.355e-03
1.100   6.694e-03
1.200   4.802e-03
1.300   3.406e-03
1.400   2.401e-03
1.500   1.698e-03
1.600   1.187e-03
1.700   8.108e-04
1.800   5.337e-04
1.900   3.306e-04
2.000   1.826e-04
2.100   7.568e-05
2.199   0.000e+00
