0.000   1.000e+00
0.002   9.780e-01
0.004   9.574e-01
0.006   9.375e-01
0.008   9.190e-01
0.010   9.016e-01
0.012   8.850e-01
0.014   8.691e-01
0.016   8.537e-01
0.018   8.387e-01
0.020   8.241e-01
0.040   6.970e-01
0.060   6.009e-01
0.080   5.251e-01
0.100   4.599e-01
0.120   4.052e-01
0.140   3.605e-01
0.160   3.236e-01
0.180   2.919e-01
0.200   2.632e-01
0.240   2.136e-01
0.280   1.746e-01
0.320   1.449e-01
0.360   1.222e-01
0.400   1.047e-01
0.450   8.729e-02
0.500   7.194e-02
0.550   5.870e-02
0.600   4.840e-02
0.650   4.055e-02
0.700   3.449e-02
0.750   2.972e-02
0.800   2.585e-02
0.850   2.259e-02
0.900   1.975e-02
0.950   1.718e-02
1.000   1.484e-02
1.100   1.081e-02
1.200   7.763e-03
1.300   5.474e-03
1.400   3.791e-03
1.500   2.569e-03
1.600   1.688e-03
1.700   1.078e-03
1.800   6.837e-04
1.900   4.216e-04
2.000   2.205e-04
2.100   4.398e-05
2.126   0.000e+00
