0.000   1.000e+00
0.002   9.785e-01
0.004   9.576e-01
0.006   9.379e-01
0.008   9.196e-01
0.010   9.022e-01
0.012   8.855e-01
0.014   8.694e-01
0.016   8.541e-01
0.018   8.393e-01
0.020   8.251e-01
0.040   7.011e-01
0.060   6.063e-01
0.080   5.316e-01
0.100   4.686e-01
0.120   4.145e-01
0.140   3.687e-01
0.160   3.306e-01
0.180   2.992e-01
0.200   2.729e-01
0.240   2.271e-01
0.280   1.876e-01
0.320   1.551e-01
0.360   1.291e-01
0.400   1.085e-01
0.450   8.872e-02
0.500   7.359e-02
0.550   6.137e-02
0.600   5.091e-02
0.650   4.176e-02
0.700   3.384e-02
0.750   2.713e-02
0.800   2.159e-02
0.850   1.704e-02
0.900   1.332e-02
0.950   1.028e-02
1.000   7.783e-03
1.100   4.013e-03
1.200   1.346e-03
1.266   0.000e+00
