0.000   1.000e+00
0.004   9.464e-01
0.006   9.222e-01
0.008   8.989e-01
0.010   8.763e-01
0.012   8.545e-01
0.014   8.336e-01
0.016   8.137e-01
0.018   7.948e-01
0.020   7.767e-01
0.040   6.308e-01
0.060   5.251e-01
0.080   4.468e-01
0.100   3.840e-01
0.120   3.315e-01
0.140   2.886e-01
0.160   2.527e-01
0.180   2.206e-01
0.200   1.930e-01
0.240   1.499e-01
0.280   1.192e-01
0.320   9.423e-02
0.360   7.526e-02
0.400   6.118e-02
0.450   4.779e-02
0.500   3.760e-02
0.550   2.971e-02
0.600   2.352e-02
0.650   1.890e-02
0.700   1.543e-02
0.750   1.271e-02
0.800   1.048e-02
0.850   8.666e-03
0.900   7.193e-03
0.950   5.990e-03
1.000   5.004e-03
1.100   3.520e-03
1.200   2.505e-03
1.300   1.811e-03
1.400   1.330e-03
1.500   9.848e-04
1.600   7.291e-04
1.700   5.377e-04
1.800   3.943e-04
1.900   2.870e-04
2.000   2.067e-04
2.100   1.466e-04
2.200   1.014e-04
2.300   6.733e-05
2.400   4.288e-05
2.500   2.478e-05
2.600   1.070e-05
2.696   0.000e+00
