0.000   1.000e+00
0.002   9.763e-01
0.004   9.557e-01
0.006   9.356e-01
0.008   9.169e-01
0.010   8.992e-01
0.012   8.821e-01
0.014   8.655e-01
0.016   8.494e-01
0.018   8.337e-01
0.020   8.186e-01
0.040   6.888e-01
0.060   5.912e-01
0.080   5.139e-01
0.100   4.490e-01
0.120   3.955e-01
0.140   3.514e-01
0.160   3.135e-01
0.180   2.800e-01
0.200   2.502e-01
0.240   2.017e-01
0.280   1.656e-01
0.320   1.389e-01
0.360   1.185e-01
0.400   9.914e-02
0.450   7.918e-02
0.500   6.446e-02
0.550   5.359e-02
0.600   4.532e-02
0.650   3.874e-02
0.700   3.333e-02
0.750   2.876e-02
0.800   2.479e-02
0.850   2.131e-02
0.900   1.827e-02
0.950   1.572e-02
1.000   1.356e-02
1.100   1.029e-02
1.200   7.749e-03
1.300   5.789e-03
1.400   4.307e-03
1.500   3.185e-03
1.600   2.337e-03
1.700   1.709e-03
1.800   1.252e-03
1.900   9.172e-04
2.000   6.781e-04
2.100   5.154e-04
2.200   3.973e-04
2.300   3.106e-04
2.400   2.436e-04
2.500   1.870e-04
2.600   1.353e-04
2.700   8.552e-05
2.800   3.722e-05
2.880   0.000e+00
