0.000   1.000e+00
0.002   9.794e-01
0.004   9.596e-01
0.006   9.408e-01
0.008   9.230e-01
0.010   9.063e-01
0.012   8.902e-01
0.014   8.747e-01
0.016   8.600e-01
0.018   8.459e-01
0.020   8.321e-01
0.040   7.100e-01
0.060   6.137e-01
0.080   5.382e-01
0.100   4.749e-01
0.120   4.194e-01
0.140   3.714e-01
0.160   3.309e-01
0.180   2.973e-01
0.200   2.696e-01
0.240   2.251e-01
0.280   1.859e-01
0.320   1.534e-01
0.360   1.272e-01
0.400   1.061e-01
0.450   8.562e-02
0.500   7.002e-02
0.550   5.818e-02
0.600   4.909e-02
0.650   4.159e-02
0.700   3.475e-02
0.750   2.876e-02
0.800   2.366e-02
0.850   1.944e-02
0.900   1.599e-02
0.950   1.321e-02
1.000   1.097e-02
1.100   7.709e-03
1.200   5.562e-03
1.300   4.100e-03
1.400   3.062e-03
1.500   2.290e-03
1.600   1.688e-03
1.700   1.200e-03
1.800   7.932e-04
1.900   4.511e-04
2.000   1.641e-04
2.067   0.000e+00
