0.000   1.000e+00
0.002   9.806e-01
0.004   9.615e-01
0.006   9.429e-01
0.008   9.248e-01
0.010   9.072e-01
0.012   8.901e-01
0.014   8.738e-01
0.016   8.582e-01
0.018   8.428e-01
0.020   8.278e-01
0.040   6.973e-01
0.060   5.967e-01
0.080   5.162e-01
0.100   4.498e-01
0.120   3.956e-01
0.140   3.508e-01
0.160   3.125e-01
0.180   2.784e-01
0.200   2.482e-01
0.240   1.986e-01
0.280   1.611e-01
0.320   1.332e-01
0.360   1.122e-01
0.400   9.387e-02
0.450   7.264e-02
0.500   5.639e-02
0.550   4.420e-02
0.600   3.505e-02
0.650   2.812e-02
0.700   2.277e-02
0.750   1.855e-02
0.800   1.515e-02
0.850   1.239e-02
0.900   1.005e-02
0.950   8.096e-03
1.000   6.474e-03
1.100   4.036e-03
1.200   2.422e-03
1.300   1.390e-03
1.400   6.935e-04
1.500   1.866e-04
1.547   0.000e+00
