0.000   1.000e+00
0.002   9.836e-01
0.004   9.672e-01
0.006   9.513e-01
0.008   9.358e-01
0.010   9.208e-01
0.012   9.063e-01
0.014   8.921e-01
0.016   8.786e-01
0.018   8.656e-01
0.020   8.529e-01
0.040   7.456e-01
0.060   6.601e-01
0.080   5.868e-01
0.100   5.241e-01
0.120   4.715e-01
0.140   4.272e-01
0.160   3.891e-01
0.180   3.552e-01
0.200   3.243e-01
0.240   2.694e-01
0.280   2.234e-01
0.320   1.859e-01
0.360   1.559e-01
0.400   1.321e-01
0.450   1.094e-01
0.500   9.248e-02
0.550   7.969e-02
0.600   6.948e-02
0.650   5.833e-02
0.700   4.697e-02
0.750   3.711e-02
0.800   2.886e-02
0.850   2.207e-02
0.900   1.653e-02
0.950   1.204e-02
1.000   8.413e-03
1.100   3.122e-03
1.188   0.000e+00
