0.000   1.000e+00
0.002   9.811e-01
0.004   9.627e-01
0.006   9.447e-01
0.008   9.276e-01
0.010   9.111e-01
0.012   8.951e-01
0.014   8.800e-01
0.016   8.653e-01
0.018   8.513e-01
0.020   8.378e-01
0.040   7.218e-01
0.060   6.276e-01
0.080   5.512e-01
0.100   4.887e-01
0.120   4.357e-01
0.140   3.889e-01
0.160   3.476e-01
0.180   3.115e-01
0.200   2.803e-01
0.240   2.306e-01
0.280   1.946e-01
0.320   1.675e-01
0.360   1.406e-01
0.400   1.175e-01
0.450   9.466e-02
0.500   7.736e-02
0.550   6.426e-02
0.600   5.425e-02
0.650   4.652e-02
0.700   4.044e-02
0.750   3.550e-02
0.800   3.133e-02
0.850   2.737e-02
0.900   2.352e-02
0.950   1.992e-02
1.000   1.668e-02
1.100   1.141e-02
1.200   7.679e-03
1.300   5.131e-03
1.400   3.462e-03
1.500   2.301e-03
1.600   1.448e-03
1.700   7.917e-04
1.800   2.711e-04
1.862   0.000e+00
